reporting_date,fico_low,new_used,active_loans,new_repos
08-31-2025,660,2,645,1
08-31-2025,670,1,563,2
08-31-2025,670,2,1084,1
08-31-2025,680,1,634,0
08-31-2025,680,2,1040,1
08-31-2025,690,1,921,1
08-31-2025,690,2,1399,2
08-31-2025,700,1,1016,1
08-31-2025,700,2,1464,2
08-31-2025,710,1,961,0
08-31-2025,710,2,1498,1
08-31-2025,720,1,1079,1
08-31-2025,720,2,1639,3
08-31-2025,730,1,1114,0
08-31-2025,730,2,1652,2
08-31-2025,740,1,1065,0
08-31-2025,740,2,1654,0
08-31-2025,750,1,1108,0
08-31-2025,750,2,1609,1
08-31-2025,760,1,1123,0
08-31-2025,760,2,1585,0
08-31-2025,770,1,1091,1
08-31-2025,770,2,1474,1
08-31-2025,780,1,1085,0
08-31-2025,780,2,1482,1
08-31-2025,790,1,1087,0
08-31-2025,790,2,1349,0
08-31-2025,800,1,1139,0
08-31-2025,800,2,1318,0
08-31-2025,810,1,1241,0
08-31-2025,810,2,1273,2
08-31-2025,820,1,1140,0
08-31-2025,820,2,1330,0
08-31-2025,830,1,1146,1
08-31-2025,830,2,1139,0
08-31-2025,840,1,1046,0
08-31-2025,840,2,1016,0
08-31-2025,850,1,782,0
08-31-2025,850,2,803,0
08-31-2025,860,1,475,0
08-31-2025,860,2,528,0
08-31-2025,870,1,244,0
08-31-2025,870,2,307,0
08-31-2025,880,1,79,0
08-31-2025,880,2,118,0
08-31-2025,890,1,22,0
08-31-2025,890,2,31,0
09-30-2025,650,1,213,0
09-30-2025,650,2,555,3
09-30-2025,660,1,279,1
09-30-2025,660,2,632,2
09-30-2025,670,1,548,1
09-30-2025,670,2,1052,0
09-30-2025,680,1,626,0
09-30-2025,680,2,1015,0
09-30-2025,690,1,892,1
09-30-2025,690,2,1362,0
09-30-2025,700,1,998,2
09-30-2025,700,2,1426,2
09-30-2025,710,1,940,0
09-30-2025,710,2,1460,0
09-30-2025,720,1,1057,0
09-30-2025,720,2,1600,3
09-30-2025,730,1,1090,0
09-30-2025,730,2,1617,0
09-30-2025,740,1,1044,2
09-30-2025,740,2,1614,2
09-30-2025,750,1,1087,0
09-30-2025,750,2,1556,1
09-30-2025,760,1,1103,1
09-30-2025,760,2,1542,1
09-30-2025,770,1,1058,0
09-30-2025,770,2,1444,1
09-30-2025,780,1,1068,0
09-30-2025,780,2,1448,0
09-30-2025,790,1,1068,0
09-30-2025,790,2,1308,0
09-30-2025,800,1,1111,0
09-30-2025,800,2,1276,0
09-30-2025,810,1,1210,0
09-30-2025,810,2,1248,0
09-30-2025,820,1,1115,0
09-30-2025,820,2,1300,0
09-30-2025,830,1,1113,0
09-30-2025,830,2,1108,0
09-30-2025,840,1,1010,0
09-30-2025,840,2,995,0
09-30-2025,850,1,763,0
09-30-2025,850,2,778,0
09-30-2025,860,1,465,0
09-30-2025,860,2,516,1
09-30-2025,870,1,238,0
09-30-2025,870,2,300,0
09-30-2025,880,1,79,0
09-30-2025,880,2,115,0
09-30-2025,890,1,22,0
09-30-2025,890,2,30,0
10-31-2025,650,1,210,0
10-31-2025,650,2,534,0
10-31-2025,660,1,274,0
10-31-2025,660,2,618,1
10-31-2025,670,1,535,0
10-31-2025,670,2,1030,1
10-31-2025,680,1,613,0
10-31-2025,680,2,985,0
10-31-2025,690,1,875,0
10-31-2025,690,2,1338,2
10-31-2025,700,1,983,1
10-31-2025,700,2,1393,4
10-31-2025,710,1,929,0
10-31-2025,710,2,1432,2
10-31-2025,720,1,1041,1
10-31-2025,720,2,1561,3
10-31-2025,730,1,1073,0
10-31-2025,730,2,1571,1
10-31-2025,740,1,1026,0
10-31-2025,740,2,1560,1
10-31-2025,750,1,1065,2
10-31-2025,750,2,1519,3
10-31-2025,760,1,1086,0
10-31-2025,760,2,1507,1
10-31-2025,770,1,1032,2
10-31-2025,770,2,1408,2
10-31-2025,780,1,1041,0
10-31-2025,780,2,1413,0
10-31-2025,790,1,1036,0
10-31-2025,790,2,1282,1
10-31-2025,800,1,1087,2
10-31-2025,800,2,1245,0
10-31-2025,810,1,1181,0
10-31-2025,810,2,1211,0
10-31-2025,820,1,1092,0
10-31-2025,820,2,1263,1
10-31-2025,830,1,1097,0
10-31-2025,830,2,1077,0
10-31-2025,840,1,994,0
10-31-2025,840,2,974,0
10-31-2025,850,1,737,0
10-31-2025,850,2,755,0
10-31-2025,860,1,453,0
10-31-2025,860,2,500,0
10-31-2025,870,1,234,0
10-31-2025,870,2,289,0
10-31-2025,880,1,78,0
10-31-2025,880,2,112,0
10-31-2025,890,1,22,0
10-31-2025,890,2,27,0
11-30-2025,650,1,204,0
11-30-2025,650,2,521,0
11-30-2025,660,1,272,1
11-30-2025,660,2,604,2
11-30-2025,670,1,525,0
11-30-2025,670,2,1000,0
11-30-2025,680,1,599,0
11-30-2025,680,2,956,1
11-30-2025,690,1,855,0
11-30-2025,690,2,1305,1
11-30-2025,700,1,955,0
11-30-2025,700,2,1358,0
11-30-2025,710,1,907,1
11-30-2025,710,2,1393,0
11-30-2025,720,1,1024,1
11-30-2025,720,2,1515,0
11-30-2025,730,1,1054,0
11-30-2025,730,2,1532,1
11-30-2025,740,1,1002,0
11-30-2025,740,2,1517,0
11-30-2025,750,1,1046,0
11-30-2025,750,2,1475,0
11-30-2025,760,1,1064,0
11-30-2025,760,2,1475,1
11-30-2025,770,1,999,1
11-30-2025,770,2,1356,3
11-30-2025,780,1,1023,0
11-30-2025,780,2,1380,0
11-30-2025,790,1,1019,0
11-30-2025,790,2,1247,0
11-30-2025,800,1,1056,0
11-30-2025,800,2,1216,0
11-30-2025,810,1,1162,0
11-30-2025,810,2,1183,0
11-30-2025,820,1,1063,0
11-30-2025,820,2,1236,0
11-30-2025,830,1,1078,0
11-30-2025,830,2,1042,0
11-30-2025,840,1,958,0
11-30-2025,840,2,946,1
11-30-2025,850,1,716,0
11-30-2025,850,2,731,0
11-30-2025,860,1,442,0
11-30-2025,860,2,478,0
11-30-2025,870,1,229,0
11-30-2025,870,2,281,0
11-30-2025,880,1,75,0
11-30-2025,880,2,108,0
11-30-2025,890,1,22,0
11-30-2025,890,2,27,0
12-31-2025,650,1,202,0
12-31-2025,650,2,507,0
12-31-2025,660,1,267,1
12-31-2025,660,2,582,0
12-31-2025,670,1,514,0
12-31-2025,670,2,983,1
12-31-2025,680,1,590,1
12-31-2025,680,2,942,1
12-31-2025,690,1,842,0
12-31-2025,690,2,1269,2
12-31-2025,700,1,936,1
12-31-2025,700,2,1324,3
12-31-2025,710,1,889,1
12-31-2025,710,2,1350,0
12-31-2025,720,1,996,0
12-31-2025,720,2,1476,0
12-31-2025,730,1,1035,1
12-31-2025,730,2,1487,0
12-31-2025,740,1,985,0
12-31-2025,740,2,1463,1
12-31-2025,750,1,1016,1
12-31-2025,750,2,1435,0
12-31-2025,760,1,1039,0
12-31-2025,760,2,1449,0
12-31-2025,770,1,981,0
12-31-2025,770,2,1333,0
12-31-2025,780,1,995,0
12-31-2025,780,2,1348,2
12-31-2025,790,1,997,0
12-31-2025,790,2,1202,0
12-31-2025,800,1,1035,0
12-31-2025,800,2,1177,1
12-31-2025,810,1,1128,0
12-31-2025,810,2,1147,0
12-31-2025,820,1,1038,0
12-31-2025,820,2,1207,0
12-31-2025,830,1,1049,0
12-31-2025,830,2,1014,1
12-31-2025,840,1,934,0
12-31-2025,840,2,912,0
12-31-2025,850,1,693,0
12-31-2025,850,2,710,0
12-31-2025,860,1,424,0
12-31-2025,860,2,457,0
12-31-2025,870,1,223,0
12-31-2025,870,2,269,0
12-31-2025,880,1,75,0
12-31-2025,880,2,107,0
12-31-2025,890,1,22,0
12-31-2025,890,2,27,0
01-31-2026,650,1,199,0
01-31-2026,650,2,498,0
01-31-2026,660,1,258,0
01-31-2026,660,2,565,1
01-31-2026,670,1,503,2
01-31-2026,670,2,960,0
01-31-2026,680,1,579,1
01-31-2026,680,2,919,1
01-31-2026,690,1,827,1
01-31-2026,690,2,1243,0
01-31-2026,700,1,917,2
01-31-2026,700,2,1283,0
01-31-2026,710,1,869,1
01-31-2026,710,2,1314,2
01-31-2026,720,1,975,2
01-31-2026,720,2,1441,0
01-31-2026,730,1,1016,1
01-31-2026,730,2,1449,1
01-31-2026,740,1,962,0
01-31-2026,740,2,1428,1
01-31-2026,750,1,997,0
01-31-2026,750,2,1408,0
01-31-2026,760,1,1019,0
01-31-2026,760,2,1416,1
01-31-2026,770,1,970,1
01-31-2026,770,2,1307,3
01-31-2026,780,1,974,0
01-31-2026,780,2,1323,0
01-31-2026,790,1,974,1
01-31-2026,790,2,1174,1
01-31-2026,800,1,1014,0
01-31-2026,800,2,1145,0
01-31-2026,810,1,1104,0
01-31-2026,810,2,1111,3
01-31-2026,820,1,1024,0
01-31-2026,820,2,1184,0
01-31-2026,830,1,1033,0
01-31-2026,830,2,988,0
01-31-2026,840,1,922,0
01-31-2026,840,2,893,0
01-31-2026,850,1,673,0
01-31-2026,850,2,692,0
01-31-2026,860,1,417,0
01-31-2026,860,2,448,0
01-31-2026,870,1,217,0
01-31-2026,870,2,260,0
01-31-2026,880,1,72,0
01-31-2026,880,2,103,0
01-31-2026,890,1,22,0
01-31-2026,890,2,26,0
02-28-2026,650,1,196,0
02-28-2026,650,2,490,0
02-28-2026,660,1,252,0
02-28-2026,660,2,554,1
02-28-2026,670,1,491,1
02-28-2026,670,2,945,2
02-28-2026,680,1,572,2
02-28-2026,680,2,892,1
02-28-2026,690,1,809,0
02-28-2026,690,2,1209,3
02-28-2026,700,1,904,0
02-28-2026,700,2,1249,0
02-28-2026,710,1,853,1
02-28-2026,710,2,1282,1
02-28-2026,720,1,955,0
02-28-2026,720,2,1405,3
02-28-2026,730,1,996,0
02-28-2026,730,2,1410,0
02-28-2026,740,1,947,0
02-28-2026,740,2,1391,2
02-28-2026,750,1,978,0
02-28-2026,750,2,1367,1
02-28-2026,760,1,996,0
02-28-2026,760,2,1382,1
02-28-2026,770,1,953,0
02-28-2026,770,2,1273,3
02-28-2026,780,1,951,1
02-28-2026,780,2,1296,1
02-28-2026,790,1,943,1
02-28-2026,790,2,1142,1
02-28-2026,800,1,982,0
02-28-2026,800,2,1119,3
02-28-2026,810,1,1070,0
02-28-2026,810,2,1076,0
02-28-2026,820,1,1003,0
02-28-2026,820,2,1154,0
02-28-2026,830,1,1003,0
02-28-2026,830,2,957,0
02-28-2026,840,1,895,0
02-28-2026,840,2,865,0
02-28-2026,850,1,648,0
02-28-2026,850,2,668,0
02-28-2026,860,1,410,0
02-28-2026,860,2,429,0
02-28-2026,870,1,213,0
02-28-2026,870,2,256,0
02-28-2026,880,1,70,0
02-28-2026,880,2,102,0
02-28-2026,890,1,22,0
02-28-2026,890,2,25,0
