reporting_date,fico_low,new_used,active_loans,new_repos
08-31-2022,690,1,15977,1
08-31-2022,690,2,2999,2
08-31-2022,700,1,18454,4
08-31-2022,700,2,3166,1
08-31-2022,710,1,20160,5
08-31-2022,710,2,3893,1
08-31-2022,720,1,22310,4
08-31-2022,720,2,3870,1
08-31-2022,730,1,23701,5
08-31-2022,730,2,3879,0
08-31-2022,740,1,23746,5
08-31-2022,740,2,3780,1
08-31-2022,750,1,24369,4
08-31-2022,750,2,3682,1
08-31-2022,760,1,24025,1
08-31-2022,760,2,3497,0
08-31-2022,770,1,25022,1
08-31-2022,770,2,2866,0
08-31-2022,780,1,27350,2
08-31-2022,780,2,2850,0
08-31-2022,790,1,26433,0
08-31-2022,790,2,2715,2
08-31-2022,800,1,30909,0
08-31-2022,800,2,2873,1
08-31-2022,810,1,30158,2
08-31-2022,810,2,2767,0
08-31-2022,820,1,31185,0
08-31-2022,820,2,2579,0
08-31-2022,830,1,31343,0
08-31-2022,830,2,2628,0
08-31-2022,840,1,30164,0
08-31-2022,840,2,2448,0
08-31-2022,850,1,33414,0
08-31-2022,850,2,2609,0
08-31-2022,860,1,26734,0
08-31-2022,860,2,2173,0
08-31-2022,870,1,19114,0
08-31-2022,870,2,1591,0
08-31-2022,880,1,7842,0
08-31-2022,880,2,642,0
08-31-2022,890,1,2434,0
08-31-2022,890,2,232,0
09-30-2022,390,1,1,0
09-30-2022,390,2,1,0
09-30-2022,400,1,1,0
09-30-2022,410,1,1,0
09-30-2022,410,2,2,0
09-30-2022,420,1,1,0
09-30-2022,420,2,1,0
09-30-2022,430,1,6,0
09-30-2022,430,2,7,0
09-30-2022,440,1,11,0
09-30-2022,440,2,9,0
09-30-2022,450,1,20,0
09-30-2022,450,2,25,0
09-30-2022,460,1,30,0
09-30-2022,460,2,21,0
09-30-2022,470,1,35,0
09-30-2022,470,2,48,0
09-30-2022,480,1,52,0
09-30-2022,480,2,47,0
09-30-2022,490,1,77,0
09-30-2022,490,2,85,0
09-30-2022,500,1,127,1
09-30-2022,500,2,93,2
09-30-2022,510,1,175,0
09-30-2022,510,2,124,1
09-30-2022,520,1,238,0
09-30-2022,520,2,130,0
09-30-2022,530,1,284,0
09-30-2022,530,2,199,1
09-30-2022,540,1,353,0
09-30-2022,540,2,230,0
09-30-2022,550,1,408,1
09-30-2022,550,2,250,0
09-30-2022,560,1,566,1
09-30-2022,560,2,314,1
09-30-2022,570,1,715,0
09-30-2022,570,2,380,1
09-30-2022,580,1,894,0
09-30-2022,580,2,406,0
09-30-2022,590,1,1190,1
09-30-2022,590,2,569,0
09-30-2022,600,1,1510,5
09-30-2022,600,2,588,0
09-30-2022,610,1,3005,6
09-30-2022,610,2,895,0
09-30-2022,620,1,3533,5
09-30-2022,620,2,908,1
09-30-2022,630,1,3997,7
09-30-2022,630,2,1183,1
09-30-2022,640,1,4873,3
09-30-2022,640,2,1606,4
09-30-2022,650,1,6307,5
09-30-2022,650,2,1851,3
09-30-2022,660,1,9917,9
09-30-2022,660,2,2141,4
09-30-2022,670,1,12133,6
09-30-2022,670,2,2484,1
09-30-2022,680,1,13395,3
09-30-2022,680,2,2607,3
09-30-2022,690,1,15562,4
09-30-2022,690,2,2916,3
09-30-2022,700,1,18026,5
09-30-2022,700,2,3107,1
09-30-2022,710,1,19727,2
09-30-2022,710,2,3797,3
09-30-2022,720,1,21746,1
09-30-2022,720,2,3766,0
09-30-2022,730,1,23159,1
09-30-2022,730,2,3780,1
09-30-2022,740,1,23218,1
09-30-2022,740,2,3696,0
09-30-2022,750,1,23787,3
09-30-2022,750,2,3580,1
09-30-2022,760,1,23503,1
09-30-2022,760,2,3416,0
09-30-2022,770,1,24438,1
09-30-2022,770,2,2808,0
09-30-2022,780,1,26740,0
09-30-2022,780,2,2784,0
09-30-2022,790,1,25796,1
09-30-2022,790,2,2634,0
09-30-2022,800,1,30132,1
09-30-2022,800,2,2779,1
09-30-2022,810,1,29401,0
09-30-2022,810,2,2692,0
09-30-2022,820,1,30420,0
09-30-2022,820,2,2491,0
09-30-2022,830,1,30566,0
09-30-2022,830,2,2561,0
09-30-2022,840,1,29432,0
09-30-2022,840,2,2390,0
09-30-2022,850,1,32619,0
09-30-2022,850,2,2537,0
09-30-2022,860,1,26044,0
09-30-2022,860,2,2114,0
09-30-2022,870,1,18648,0
09-30-2022,870,2,1556,0
09-30-2022,880,1,7664,0
09-30-2022,880,2,628,0
09-30-2022,890,1,2387,0
09-30-2022,890,2,226,0
10-31-2022,390,1,1,0
10-31-2022,390,2,1,0
10-31-2022,400,1,1,0
10-31-2022,410,1,1,0
10-31-2022,410,2,2,0
10-31-2022,420,1,1,0
10-31-2022,420,2,1,0
10-31-2022,430,1,6,0
10-31-2022,430,2,6,0
10-31-2022,440,1,11,0
10-31-2022,440,2,8,0
10-31-2022,450,1,20,0
10-31-2022,450,2,25,0
10-31-2022,460,1,29,0
10-31-2022,460,2,21,0
10-31-2022,470,1,33,0
10-31-2022,470,2,47,0
10-31-2022,480,1,52,0
10-31-2022,480,2,47,1
10-31-2022,490,1,75,2
10-31-2022,490,2,83,0
10-31-2022,500,1,125,1
10-31-2022,500,2,90,0
10-31-2022,510,1,173,2
10-31-2022,510,2,119,0
10-31-2022,520,1,234,1
10-31-2022,520,2,124,0
10-31-2022,530,1,281,0
10-31-2022,530,2,195,0
10-31-2022,540,1,342,0
10-31-2022,540,2,225,0
10-31-2022,550,1,398,2
10-31-2022,550,2,242,1
10-31-2022,560,1,553,0
10-31-2022,560,2,307,4
10-31-2022,570,1,694,0
10-31-2022,570,2,369,1
10-31-2022,580,1,880,1
10-31-2022,580,2,397,2
10-31-2022,590,1,1153,2
10-31-2022,590,2,557,1
10-31-2022,600,1,1471,2
10-31-2022,600,2,573,1
10-31-2022,610,1,2935,4
10-31-2022,610,2,869,3
10-31-2022,620,1,3436,4
10-31-2022,620,2,886,0
10-31-2022,630,1,3907,4
10-31-2022,630,2,1157,1
10-31-2022,640,1,4750,2
10-31-2022,640,2,1553,6
10-31-2022,650,1,6160,5
10-31-2022,650,2,1809,3
10-31-2022,660,1,9648,10
10-31-2022,660,2,2075,2
10-31-2022,670,1,11844,5
10-31-2022,670,2,2416,4
10-31-2022,680,1,13060,5
10-31-2022,680,2,2546,2
10-31-2022,690,1,15179,3
10-31-2022,690,2,2865,1
10-31-2022,700,1,17631,4
10-31-2022,700,2,3018,0
10-31-2022,710,1,19260,3
10-31-2022,710,2,3708,4
10-31-2022,720,1,21237,4
10-31-2022,720,2,3664,1
10-31-2022,730,1,22630,2
10-31-2022,730,2,3684,2
10-31-2022,740,1,22685,3
10-31-2022,740,2,3595,0
10-31-2022,750,1,23247,1
10-31-2022,750,2,3502,0
10-31-2022,760,1,22995,0
10-31-2022,760,2,3316,0
10-31-2022,770,1,23876,0
10-31-2022,770,2,2751,0
10-31-2022,780,1,26162,1
10-31-2022,780,2,2725,1
10-31-2022,790,1,25189,1
10-31-2022,790,2,2580,1
10-31-2022,800,1,29388,0
10-31-2022,800,2,2710,0
10-31-2022,810,1,28726,0
10-31-2022,810,2,2622,0
10-31-2022,820,1,29725,0
10-31-2022,820,2,2430,0
10-31-2022,830,1,29869,0
10-31-2022,830,2,2491,0
10-31-2022,840,1,28737,0
10-31-2022,840,2,2343,0
10-31-2022,850,1,31895,1
10-31-2022,850,2,2478,0
10-31-2022,860,1,25493,0
10-31-2022,860,2,2063,0
10-31-2022,870,1,18266,0
10-31-2022,870,2,1527,0
10-31-2022,880,1,7493,0
10-31-2022,880,2,610,0
10-31-2022,890,1,2338,0
10-31-2022,890,2,218,0
11-30-2022,390,1,1,0
11-30-2022,390,2,1,0
11-30-2022,400,1,1,0
11-30-2022,410,2,2,0
11-30-2022,420,1,1,0
11-30-2022,420,2,1,0
11-30-2022,430,1,4,0
11-30-2022,430,2,6,0
11-30-2022,440,1,10,0
11-30-2022,440,2,8,0
11-30-2022,450,1,19,0
11-30-2022,450,2,25,0
11-30-2022,460,1,28,0
11-30-2022,460,2,20,0
11-30-2022,470,1,31,0
11-30-2022,470,2,45,0
11-30-2022,480,1,46,0
11-30-2022,480,2,45,0
11-30-2022,490,1,70,0
11-30-2022,490,2,81,1
11-30-2022,500,1,121,1
11-30-2022,500,2,87,1
11-30-2022,510,1,165,2
11-30-2022,510,2,116,0
11-30-2022,520,1,223,1
11-30-2022,520,2,118,0
11-30-2022,530,1,266,1
11-30-2022,530,2,186,0
11-30-2022,540,1,326,0
11-30-2022,540,2,217,2
11-30-2022,550,1,377,0
11-30-2022,550,2,233,0
11-30-2022,560,1,532,0
11-30-2022,560,2,300,0
11-30-2022,570,1,649,0
11-30-2022,570,2,359,1
11-30-2022,580,1,834,1
11-30-2022,580,2,389,1
11-30-2022,590,1,1104,2
11-30-2022,590,2,541,1
11-30-2022,600,1,1399,2
11-30-2022,600,2,557,0
11-30-2022,610,1,2765,5
11-30-2022,610,2,839,3
11-30-2022,620,1,3225,2
11-30-2022,620,2,845,3
11-30-2022,630,1,3680,4
11-30-2022,630,2,1126,3
11-30-2022,640,1,4455,3
11-30-2022,640,2,1508,1
11-30-2022,650,1,5578,4
11-30-2022,650,2,1743,2
11-30-2022,660,1,8658,5
11-30-2022,660,2,1989,2
11-30-2022,670,1,10773,1
11-30-2022,670,2,2318,5
11-30-2022,680,1,11833,1
11-30-2022,680,2,2425,1
11-30-2022,690,1,13898,4
11-30-2022,690,2,2713,2
11-30-2022,700,1,16212,7
11-30-2022,700,2,2873,0
11-30-2022,710,1,17690,2
11-30-2022,710,2,3497,0
11-30-2022,720,1,19532,4
11-30-2022,720,2,3466,1
11-30-2022,730,1,20904,3
11-30-2022,730,2,3490,1
11-30-2022,740,1,20871,1
11-30-2022,740,2,3415,0
11-30-2022,750,1,21425,4
11-30-2022,750,2,3326,3
11-30-2022,760,1,21212,0
11-30-2022,760,2,3135,1
11-30-2022,770,1,21973,0
11-30-2022,770,2,2570,0
11-30-2022,780,1,24135,1
11-30-2022,780,2,2563,0
11-30-2022,790,1,23232,0
11-30-2022,790,2,2411,1
11-30-2022,800,1,27277,0
11-30-2022,800,2,2566,0
11-30-2022,810,1,26755,0
11-30-2022,810,2,2488,0
11-30-2022,820,1,27654,0
11-30-2022,820,2,2285,0
11-30-2022,830,1,27750,1
11-30-2022,830,2,2345,0
11-30-2022,840,1,26639,0
11-30-2022,840,2,2196,0
11-30-2022,850,1,29663,1
11-30-2022,850,2,2315,0
11-30-2022,860,1,23774,0
11-30-2022,860,2,1937,0
11-30-2022,870,1,17098,0
11-30-2022,870,2,1443,0
11-30-2022,880,1,7064,0
11-30-2022,880,2,585,0
11-30-2022,890,1,2220,1
11-30-2022,890,2,210,0
12-31-2022,390,1,1,0
12-31-2022,390,2,1,0
12-31-2022,400,1,1,0
12-31-2022,410,2,2,0
12-31-2022,420,1,1,0
12-31-2022,420,2,1,0
12-31-2022,430,1,4,0
12-31-2022,430,2,6,0
12-31-2022,440,1,10,0
12-31-2022,440,2,8,0
12-31-2022,450,1,19,1
12-31-2022,450,2,25,0
12-31-2022,460,1,28,0
12-31-2022,460,2,18,0
12-31-2022,470,1,29,0
12-31-2022,470,2,43,0
12-31-2022,480,1,46,0
12-31-2022,480,2,45,0
12-31-2022,490,1,69,1
12-31-2022,490,2,78,1
12-31-2022,500,1,119,0
12-31-2022,500,2,86,0
12-31-2022,510,1,159,1
12-31-2022,510,2,113,1
12-31-2022,520,1,216,0
12-31-2022,520,2,117,0
12-31-2022,530,1,258,0
12-31-2022,530,2,186,1
12-31-2022,540,1,319,1
12-31-2022,540,2,208,0
12-31-2022,550,1,368,0
12-31-2022,550,2,230,0
12-31-2022,560,1,518,1
12-31-2022,560,2,291,0
12-31-2022,570,1,641,1
12-31-2022,570,2,354,1
12-31-2022,580,1,825,1
12-31-2022,580,2,379,0
12-31-2022,590,1,1081,1
12-31-2022,590,2,534,2
12-31-2022,600,1,1371,1
12-31-2022,600,2,540,0
12-31-2022,610,1,2708,3
12-31-2022,610,2,823,2
12-31-2022,620,1,3159,2
12-31-2022,620,2,815,1
12-31-2022,630,1,3590,4
12-31-2022,630,2,1104,1
12-31-2022,640,1,4337,2
12-31-2022,640,2,1464,2
12-31-2022,650,1,5455,0
12-31-2022,650,2,1698,2
12-31-2022,660,1,8445,2
12-31-2022,660,2,1927,4
12-31-2022,670,1,10552,7
12-31-2022,670,2,2268,0
12-31-2022,680,1,11593,0
12-31-2022,680,2,2378,1
12-31-2022,690,1,13628,7
12-31-2022,690,2,2655,0
12-31-2022,700,1,15838,4
12-31-2022,700,2,2826,2
12-31-2022,710,1,17333,1
12-31-2022,710,2,3428,0
12-31-2022,720,1,19112,4
12-31-2022,720,2,3384,1
12-31-2022,730,1,20468,1
12-31-2022,730,2,3424,0
12-31-2022,740,1,20437,3
12-31-2022,740,2,3347,0
12-31-2022,750,1,20962,2
12-31-2022,750,2,3250,1
12-31-2022,760,1,20750,1
12-31-2022,760,2,3066,0
12-31-2022,770,1,21521,0
12-31-2022,770,2,2506,0
12-31-2022,780,1,23630,2
12-31-2022,780,2,2497,1
12-31-2022,790,1,22690,1
12-31-2022,790,2,2354,0
12-31-2022,800,1,26656,1
12-31-2022,800,2,2506,1
12-31-2022,810,1,26114,2
12-31-2022,810,2,2426,0
12-31-2022,820,1,27036,0
12-31-2022,820,2,2231,0
12-31-2022,830,1,27098,2
12-31-2022,830,2,2299,0
12-31-2022,840,1,26036,0
12-31-2022,840,2,2138,0
12-31-2022,850,1,29009,0
12-31-2022,850,2,2266,0
12-31-2022,860,1,23286,0
12-31-2022,860,2,1896,0
12-31-2022,870,1,16732,0
12-31-2022,870,2,1411,0
12-31-2022,880,1,6906,0
12-31-2022,880,2,571,0
12-31-2022,890,1,2179,0
12-31-2022,890,2,204,0
01-31-2023,390,1,1,0
01-31-2023,390,2,1,0
01-31-2023,400,1,1,0
01-31-2023,410,2,3,0
01-31-2023,420,1,1,0
01-31-2023,420,2,1,0
01-31-2023,430,1,4,0
01-31-2023,430,2,7,0
01-31-2023,440,1,11,0
01-31-2023,440,2,9,0
01-31-2023,450,1,21,0
01-31-2023,450,2,27,0
01-31-2023,460,1,25,0
01-31-2023,460,2,25,0
01-31-2023,470,1,30,1
01-31-2023,470,2,42,0
01-31-2023,480,1,46,0
01-31-2023,480,2,53,0
01-31-2023,490,1,66,0
01-31-2023,490,2,82,2
01-31-2023,500,1,114,0
01-31-2023,500,2,90,0
01-31-2023,510,1,158,0
01-31-2023,510,2,120,0
01-31-2023,520,1,225,0
01-31-2023,520,2,135,0
01-31-2023,530,1,266,2
01-31-2023,530,2,195,0
01-31-2023,540,1,334,0
01-31-2023,540,2,224,1
01-31-2023,550,1,395,2
01-31-2023,550,2,235,0
01-31-2023,560,1,542,0
01-31-2023,560,2,302,1
01-31-2023,570,1,673,1
01-31-2023,570,2,371,1
01-31-2023,580,1,852,0
01-31-2023,580,2,400,1
01-31-2023,590,1,1145,1
01-31-2023,590,2,549,1
01-31-2023,600,1,1462,1
01-31-2023,600,2,558,1
01-31-2023,610,1,2934,9
01-31-2023,610,2,820,1
01-31-2023,620,1,3376,9
01-31-2023,620,2,843,2
01-31-2023,630,1,3833,1
01-31-2023,630,2,1131,1
01-31-2023,640,1,4644,2
01-31-2023,640,2,1487,2
01-31-2023,650,1,5949,3
01-31-2023,650,2,1737,3
01-31-2023,660,1,9165,5
01-31-2023,660,2,2021,2
01-31-2023,670,1,11463,7
01-31-2023,670,2,2372,4
01-31-2023,680,1,12484,5
01-31-2023,680,2,2491,3
01-31-2023,690,1,14464,8
01-31-2023,690,2,2751,2
01-31-2023,700,1,16914,4
01-31-2023,700,2,2942,2
01-31-2023,710,1,18311,2
01-31-2023,710,2,3613,1
01-31-2023,720,1,20271,1
01-31-2023,720,2,3565,1
01-31-2023,730,1,21584,1
01-31-2023,730,2,3633,2
01-31-2023,740,1,21556,1
01-31-2023,740,2,3525,1
01-31-2023,750,1,22552,0
01-31-2023,750,2,3475,0
01-31-2023,760,1,22153,1
01-31-2023,760,2,3283,0
01-31-2023,770,1,23341,1
01-31-2023,770,2,2784,2
01-31-2023,780,1,25271,3
01-31-2023,780,2,2825,0
01-31-2023,790,1,24552,1
01-31-2023,790,2,2669,0
01-31-2023,800,1,28297,2
01-31-2023,800,2,2870,0
01-31-2023,810,1,27732,1
01-31-2023,810,2,2736,0
01-31-2023,820,1,28592,0
01-31-2023,820,2,2566,0
01-31-2023,830,1,28525,1
01-31-2023,830,2,2600,0
01-31-2023,840,1,27167,0
01-31-2023,840,2,2427,0
01-31-2023,850,1,29816,0
01-31-2023,850,2,2497,0
01-31-2023,860,1,23914,0
01-31-2023,860,2,2097,0
01-31-2023,870,1,17080,0
01-31-2023,870,2,1559,0
01-31-2023,880,1,7068,0
01-31-2023,880,2,633,0
01-31-2023,890,1,2233,0
01-31-2023,890,2,228,0
02-28-2023,390,1,1,0
02-28-2023,390,2,1,0
02-28-2023,400,1,1,0
02-28-2023,410,2,3,0
02-28-2023,420,1,1,0
02-28-2023,420,2,1,0
02-28-2023,430,1,4,0
02-28-2023,430,2,7,0
02-28-2023,440,1,11,0
02-28-2023,440,2,8,0
02-28-2023,450,1,21,0
02-28-2023,450,2,27,0
02-28-2023,460,1,24,1
02-28-2023,460,2,24,0
02-28-2023,470,1,28,0
02-28-2023,470,2,39,0
02-28-2023,480,1,44,0
02-28-2023,480,2,53,0
02-28-2023,490,1,65,0
02-28-2023,490,2,77,1
02-28-2023,500,1,114,0
02-28-2023,500,2,90,0
02-28-2023,510,1,153,0
02-28-2023,510,2,117,0
02-28-2023,520,1,222,0
02-28-2023,520,2,134,1
02-28-2023,530,1,260,2
02-28-2023,530,2,192,1
02-28-2023,540,1,329,0
02-28-2023,540,2,220,0
02-28-2023,550,1,388,0
02-28-2023,550,2,231,1
02-28-2023,560,1,527,4
02-28-2023,560,2,296,1
02-28-2023,570,1,668,1
02-28-2023,570,2,364,1
02-28-2023,580,1,841,1
02-28-2023,580,2,394,0
02-28-2023,590,1,1115,2
02-28-2023,590,2,537,1
02-28-2023,600,1,1433,3
02-28-2023,600,2,545,1
02-28-2023,610,1,2878,6
02-28-2023,610,2,799,3
02-28-2023,620,1,3304,5
02-28-2023,620,2,819,0
02-28-2023,630,1,3761,2
02-28-2023,630,2,1116,4
02-28-2023,640,1,4527,4
02-28-2023,640,2,1443,2
02-28-2023,650,1,5812,4
02-28-2023,650,2,1698,1
02-28-2023,660,1,8961,7
02-28-2023,660,2,1971,2
02-28-2023,670,1,11244,3
02-28-2023,670,2,2323,1
02-28-2023,680,1,12242,5
02-28-2023,680,2,2433,1
02-28-2023,690,1,14175,4
02-28-2023,690,2,2680,1
02-28-2023,700,1,16569,4
02-28-2023,700,2,2883,2
02-28-2023,710,1,17942,3
02-28-2023,710,2,3539,0
02-28-2023,720,1,19876,2
02-28-2023,720,2,3490,0
02-28-2023,730,1,21142,4
02-28-2023,730,2,3564,2
02-28-2023,740,1,21129,1
02-28-2023,740,2,3455,0
02-28-2023,750,1,22070,2
02-28-2023,750,2,3403,0
02-28-2023,760,1,21687,2
02-28-2023,760,2,3204,0
02-28-2023,770,1,22837,2
02-28-2023,770,2,2726,0
02-28-2023,780,1,24724,0
02-28-2023,780,2,2755,0
02-28-2023,790,1,24015,2
02-28-2023,790,2,2603,0
02-28-2023,800,1,27687,0
02-28-2023,800,2,2813,0
02-28-2023,810,1,27129,1
02-28-2023,810,2,2676,2
02-28-2023,820,1,28019,1
02-28-2023,820,2,2520,0
02-28-2023,830,1,27880,0
02-28-2023,830,2,2529,0
02-28-2023,840,1,26524,0
02-28-2023,840,2,2370,1
02-28-2023,850,1,29177,0
02-28-2023,850,2,2438,0
02-28-2023,860,1,23399,0
02-28-2023,860,2,2056,0
02-28-2023,870,1,16700,0
02-28-2023,870,2,1526,0
02-28-2023,880,1,6928,0
02-28-2023,880,2,625,0
02-28-2023,890,1,2189,0
02-28-2023,890,2,225,0
03-31-2023,390,1,1,0
03-31-2023,390,2,1,0
03-31-2023,400,1,1,0
03-31-2023,410,2,3,0
03-31-2023,420,1,1,0
03-31-2023,420,2,1,0
03-31-2023,430,1,4,0
03-31-2023,430,2,7,0
03-31-2023,440,1,10,0
03-31-2023,440,2,8,0
03-31-2023,450,1,20,1
03-31-2023,450,2,26,0
03-31-2023,460,1,24,0
03-31-2023,460,2,23,0
03-31-2023,470,1,27,0
03-31-2023,470,2,38,0
03-31-2023,480,1,43,1
03-31-2023,480,2,53,0
03-31-2023,490,1,62,0
03-31-2023,490,2,75,0
03-31-2023,500,1,110,0
03-31-2023,500,2,88,0
03-31-2023,510,1,151,0
03-31-2023,510,2,116,0
03-31-2023,520,1,217,0
03-31-2023,520,2,131,0
03-31-2023,530,1,255,2
03-31-2023,530,2,189,0
03-31-2023,540,1,323,0
03-31-2023,540,2,219,0
03-31-2023,550,1,376,0
03-31-2023,550,2,226,0
03-31-2023,560,1,515,1
03-31-2023,560,2,288,1
03-31-2023,570,1,651,2
03-31-2023,570,2,358,0
03-31-2023,580,1,823,0
03-31-2023,580,2,389,0
03-31-2023,590,1,1091,4
03-31-2023,590,2,523,1
03-31-2023,600,1,1403,1
03-31-2023,600,2,534,0
03-31-2023,610,1,2801,5
03-31-2023,610,2,783,2
03-31-2023,620,1,3234,6
03-31-2023,620,2,799,1
03-31-2023,630,1,3669,6
03-31-2023,630,2,1075,2
03-31-2023,640,1,4416,3
03-31-2023,640,2,1401,1
03-31-2023,650,1,5654,3
03-31-2023,650,2,1646,2
03-31-2023,660,1,8737,4
03-31-2023,660,2,1934,0
03-31-2023,670,1,10992,11
03-31-2023,670,2,2270,1
03-31-2023,680,1,11938,4
03-31-2023,680,2,2387,1
03-31-2023,690,1,13835,6
03-31-2023,690,2,2628,5
03-31-2023,700,1,16188,5
03-31-2023,700,2,2820,1
03-31-2023,710,1,17515,4
03-31-2023,710,2,3464,0
03-31-2023,720,1,19426,3
03-31-2023,720,2,3427,1
03-31-2023,730,1,20610,3
03-31-2023,730,2,3489,1
03-31-2023,740,1,20641,3
03-31-2023,740,2,3388,1
03-31-2023,750,1,21552,0
03-31-2023,750,2,3328,0
03-31-2023,760,1,21179,0
03-31-2023,760,2,3141,0
03-31-2023,770,1,22263,1
03-31-2023,770,2,2668,0
03-31-2023,780,1,24084,0
03-31-2023,780,2,2685,0
03-31-2023,790,1,23419,2
03-31-2023,790,2,2546,0
03-31-2023,800,1,26960,2
03-31-2023,800,2,2739,0
03-31-2023,810,1,26423,0
03-31-2023,810,2,2611,1
03-31-2023,820,1,27318,1
03-31-2023,820,2,2463,0
03-31-2023,830,1,27147,0
03-31-2023,830,2,2483,0
03-31-2023,840,1,25870,0
03-31-2023,840,2,2317,0
03-31-2023,850,1,28469,0
03-31-2023,850,2,2386,0
03-31-2023,860,1,22828,0
03-31-2023,860,2,2015,0
03-31-2023,870,1,16300,0
03-31-2023,870,2,1493,0
03-31-2023,880,1,6765,0
03-31-2023,880,2,608,0
03-31-2023,890,1,2138,0
03-31-2023,890,2,219,0
04-30-2023,390,1,1,0
04-30-2023,390,2,1,0
04-30-2023,400,1,1,0
04-30-2023,410,2,3,0
04-30-2023,420,1,1,0
04-30-2023,420,2,1,0
04-30-2023,430,1,4,0
04-30-2023,430,2,7,0
04-30-2023,440,1,10,0
04-30-2023,440,2,9,0
04-30-2023,450,1,19,0
04-30-2023,450,2,26,0
04-30-2023,460,1,28,0
04-30-2023,460,2,22,0
04-30-2023,470,1,28,0
04-30-2023,470,2,39,0
04-30-2023,480,1,45,1
04-30-2023,480,2,53,0
04-30-2023,490,1,63,0
04-30-2023,490,2,75,1
04-30-2023,500,1,119,0
04-30-2023,500,2,90,0
04-30-2023,510,1,160,0
04-30-2023,510,2,121,1
04-30-2023,520,1,234,0
04-30-2023,520,2,135,2
04-30-2023,530,1,273,1
04-30-2023,530,2,190,0
04-30-2023,540,1,355,1
04-30-2023,540,2,230,0
04-30-2023,550,1,408,0
04-30-2023,550,2,233,0
04-30-2023,560,1,549,1
04-30-2023,560,2,289,0
04-30-2023,570,1,717,2
04-30-2023,570,2,360,0
04-30-2023,580,1,898,1
04-30-2023,580,2,395,2
04-30-2023,590,1,1173,1
04-30-2023,590,2,534,0
04-30-2023,600,1,1565,2
04-30-2023,600,2,532,0
04-30-2023,610,1,3088,2
04-30-2023,610,2,782,2
04-30-2023,620,1,3659,3
04-30-2023,620,2,825,0
04-30-2023,630,1,4117,1
04-30-2023,630,2,1115,2
04-30-2023,640,1,4981,5
04-30-2023,640,2,1437,2
04-30-2023,650,1,6390,5
04-30-2023,650,2,1701,2
04-30-2023,660,1,9875,2
04-30-2023,660,2,2021,1
04-30-2023,670,1,12379,3
04-30-2023,670,2,2404,4
04-30-2023,680,1,13266,2
04-30-2023,680,2,2551,2
04-30-2023,690,1,15551,3
04-30-2023,690,2,2788,1
04-30-2023,700,1,17957,6
04-30-2023,700,2,3019,2
04-30-2023,710,1,19486,6
04-30-2023,710,2,3799,0
04-30-2023,720,1,21631,3
04-30-2023,720,2,3774,0
04-30-2023,730,1,22860,1
04-30-2023,730,2,3899,0
04-30-2023,740,1,22834,5
04-30-2023,740,2,3785,0
04-30-2023,750,1,23934,1
04-30-2023,750,2,3684,1
04-30-2023,760,1,23631,2
04-30-2023,760,2,3555,0
04-30-2023,770,1,24579,0
04-30-2023,770,2,3010,0
04-30-2023,780,1,26459,2
04-30-2023,780,2,3050,0
04-30-2023,790,1,25732,2
04-30-2023,790,2,2874,1
04-30-2023,800,1,29424,0
04-30-2023,800,2,3154,0
04-30-2023,810,1,28709,1
04-30-2023,810,2,2968,0
04-30-2023,820,1,29708,0
04-30-2023,820,2,2838,0
04-30-2023,830,1,29481,0
04-30-2023,830,2,2814,0
04-30-2023,840,1,27974,2
04-30-2023,840,2,2637,0
04-30-2023,850,1,30399,1
04-30-2023,850,2,2700,0
04-30-2023,860,1,24199,1
04-30-2023,860,2,2220,0
04-30-2023,870,1,17242,0
04-30-2023,870,2,1645,0
04-30-2023,880,1,7098,0
04-30-2023,880,2,677,0
04-30-2023,890,1,2231,0
04-30-2023,890,2,252,0
05-31-2023,390,1,1,0
05-31-2023,390,2,1,0
05-31-2023,400,1,1,0
05-31-2023,410,2,3,0
05-31-2023,420,1,1,0
05-31-2023,420,2,1,0
05-31-2023,430,1,4,0
05-31-2023,430,2,7,0
05-31-2023,440,1,10,0
05-31-2023,440,2,9,0
05-31-2023,450,1,18,0
05-31-2023,450,2,25,0
05-31-2023,460,1,24,0
05-31-2023,460,2,22,0
05-31-2023,470,1,28,0
05-31-2023,470,2,37,0
05-31-2023,480,1,40,0
05-31-2023,480,2,51,0
05-31-2023,490,1,60,0
05-31-2023,490,2,73,0
05-31-2023,500,1,109,0
05-31-2023,500,2,86,0
05-31-2023,510,1,149,0
05-31-2023,510,2,110,0
05-31-2023,520,1,217,0
05-31-2023,520,2,129,0
05-31-2023,530,1,256,0
05-31-2023,530,2,182,0
05-31-2023,540,1,322,0
05-31-2023,540,2,223,0
05-31-2023,550,1,378,0
05-31-2023,550,2,225,1
05-31-2023,560,1,510,3
05-31-2023,560,2,279,1
05-31-2023,570,1,671,0
05-31-2023,570,2,344,3
05-31-2023,580,1,834,0
05-31-2023,580,2,378,1
05-31-2023,590,1,1087,0
05-31-2023,590,2,507,0
05-31-2023,600,1,1438,2
05-31-2023,600,2,514,0
05-31-2023,610,1,2856,3
05-31-2023,610,2,749,1
05-31-2023,620,1,3348,1
05-31-2023,620,2,799,1
05-31-2023,630,1,3812,6
05-31-2023,630,2,1074,3
05-31-2023,640,1,4579,1
05-31-2023,640,2,1389,3
05-31-2023,650,1,5891,3
05-31-2023,650,2,1628,1
05-31-2023,660,1,9048,3
05-31-2023,660,2,1939,2
